#OTU ID	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34
OTU2087	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	1	1	1	0	0	1	1	1	1	0	1	0	0	0	1	0	0	0	0
OTU2088	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
OTU2089	0	0	1	1	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	1	0	0	1
OTU2090	1	1	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	0	0	1	1	0
OTU2091	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
OTU2092	0	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	0	0	1	1	1	0	0	0	1	0	0	1	1	1	1	1	0	1
OTU2093	0	0	1	0	1	0	0	1	1	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	1	0	0
OTU2094	0	0	0	0	0	1	0	0	0	0	1	1	0	0	1	1	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1
OTU2095	0	0	0	0	1	0	0	1	1	1	1	1	0	1	0	0	1	1	1	1	0	0	0	0	1	1	1	1	1	1	0	0	1	1
OTU2096	1	1	1	1	0	1	1	1	0	0	1	1	0	0	0	0	0	0	1	0	1	0	1	1	1	0	0	0	1	0	0	1	1	1
OTU2097	0	0	1	0	0	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0
OTU2098	0	1	1	1	1	1	1	1	1	0	1	0	1	1	1	0	0	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1
OTU2099	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
OTU2101	1	1	1	0	1	1	1	0	1	0	1	1	1	0	1	0	1	1	1	1	1	0	1	1	1	1	1	0	0	1	0	1	1	1
OTU2102	0	1	1	0	1	1	1	1	1	1	1	1	0	1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1
OTU2103	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
OTU2104	0	0	1	1	1	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0
OTU2105	1	1	0	0	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1
OTU2106	1	1	0	0	0	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	0	1	1
OTU2107	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	1	0	0	1	1	1	0	1	0	1
OTU2108	0	0	0	0	0	0	0	0	1	1	1	1	0	0	1	1	1	1	1	1	1	0	0	1	0	1	1	0	1	1	1	0	0	0
OTU2109	0	1	1	1	0	1	1	1	0	0	0	0	1	0	0	0	1	1	1	0	1	0	0	0	0	0	0	0	1	1	1	0	0	0
OTU2110	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
OTU2111	1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	0	0	1	0	1	0	0	1	0	1	1	1	1	1	1
OTU2112	1	1	0	0	1	1	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0
OTU2113	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	0	1	0	1	1	0	1	0	0	1	1	1	1	0	1	0	0	1	1
OTU2114	1	1	1	0	1	1	0	1	0	0	0	0	1	0	0	0	0	1	1	0	1	0	1	1	0	0	0	0	1	0	1	1	0	0
OTU2115	1	1	1	1	1	1	1	1	0	0	0	1	1	1	0	0	0	0	1	1	1	0	1	1	0	0	0	0	1	1	1	1	1	1
OTU2116	1	1	1	0	1	1	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1
OTU2117	0	1	1	1	0	0	0	1	1	0	1	0	0	1	0	0	0	1	1	1	1	1	0	0	1	0	1	1	1	1	0	1	1	1
OTU2118	0	1	0	0	1	0	1	1	1	0	1	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	1	0
OTU2119	1	0	1	1	1	1	1	1	1	0	0	1	0	1	0	1	0	1	1	0	1	1	1	1	1	1	0	0	1	1	1	1	1	0
OTU2120	1	0	1	0	1	1	1	0	1	1	1	1	0	0	1	1	1	1	0	1	1	0	0	0	1	0	1	1	1	1	0	0	1	1
OTU2121	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	1	1	1	0	0	0	0	0	1	1	1	0	0
OTU2122	0	1	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	1	0	0
OTU2123	1	0	0	0	1	0	1	1	0	0	1	1	0	1	0	0	0	1	1	1	0	1	0	1	0	0	0	0	1	1	1	0	1	1
OTU2124	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	0	0	0	1	0	0	0	0	0
OTU2125	0	1	1	1	0	1	0	1	0	0	0	1	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	1	1	1	0	1	0	1
OTU2126	1	1	0	1	0	1	0	1	1	1	0	0	0	1	0	0	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	1	1	1
OTU2127	1	1	1	1	1	0	0	1	1	1	1	1	0	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1
OTU2128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	1	0	0	0	0	0	0	1
OTU2129	1	1	0	0	1	0	0	1	0	1	0	0	0	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	1	1	1
OTU2130	1	1	1	1	1	0	1	1	0	1	1	1	0	1	0	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1
OTU2131	1	0	1	1	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0
OTU2132	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
OTU2134	1	1	0	0	1	1	1	1	0	0	0	1	1	1	0	0	0	0	1	1	1	1	1	1	0	1	0	0	1	0	0	1	0	1
OTU2135	1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
OTU2136	1	1	1	1	1	1	1	0	0	0	1	1	0	1	0	0	1	1	1	1	1	1	1	0	0	0	0	0	1	1	1	1	1	1
OTU2137	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0
OTU2138	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	0	1	0	0	0	1	1	1	1	1	0	0	0	1	0
OTU2139	0	0	1	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	0	0	0	1	0
OTU2140	1	0	0	0	1	1	0	1	0	0	1	0	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	1	0	1	0	1	1
OTU2141	0	0	0	0	0	0	1	1	1	0	1	0	0	0	1	0	1	1	0	1	0	0	0	0	1	1	0	0	0	1	0	0	1	1
OTU2142	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
OTU2143	0	1	0	1	0	0	1	1	0	0	1	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
OTU2144	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
OTU2145	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	1	1	1	0	0	0	1	0	0	0	0	0	1	0	1	1	0	0
OTU2146	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	0	0	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1
OTU2147	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
OTU2148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU2149	0	0	0	0	0	1	1	1	1	0	1	1	0	1	1	0	0	0	1	1	1	0	1	0	1	1	1	1	1	0	1	1	1	1
OTU2150	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	0
OTU2151	0	0	0	1	0	0	1	1	1	1	1	1	0	1	1	1	0	1	0	1	0	1	0	1	1	1	1	1	1	1	0	1	1	0
OTU2152	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	1	1	0	1	0	0	1	1	1	0	1	1	1	0	1	0	0
OTU2153	1	1	0	0	1	1	0	1	0	0	0	1	0	0	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	1	0	1	1
OTU2154	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
OTU2155	0	1	0	0	1	0	1	1	1	0	1	0	0	1	1	0	0	0	1	1	1	0	1	1	1	1	1	1	1	0	0	1	1	1
OTU2156	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0
OTU2157	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
OTU2158	1	0	0	1	0	0	1	1	0	0	1	1	0	0	0	0	1	0	1	0	1	1	1	1	1	0	0	1	1	1	0	0	1	0
OTU2159	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU2160	0	1	1	0	1	0	0	1	0	0	1	1	1	1	0	0	0	0	1	1	1	0	1	1	1	1	0	1	1	1	0	1	1	0
OTU2161	1	1	1	1	1	1	0	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1
OTU2162	0	0	1	1	0	0	1	0	0	0	1	0	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0
OTU2163	1	1	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0
OTU2164	0	0	1	1	0	0	0	0	0	0	1	1	1	1	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	1	0
OTU2165	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0
OTU2166	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
OTU2167	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
OTU2168	0	0	0	0	0	0	1	1	0	0	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	0	0	0	1	1	1	0	0	1
OTU2169	0	0	0	0	0	1	1	1	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	1
OTU2170	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0
OTU2171	0	1	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	1	1	1	0	1	0	1	1
OTU2172	1	0	1	1	0	0	1	0	0	0	0	1	1	1	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	0	1	1	1	0
OTU2173	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
OTU2174	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
OTU2175	1	0	0	0	0	0	0	0	1	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	0	1	0
OTU2176	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	0	1	1	1	1	1	1	1	1
OTU2177	0	0	1	0	1	1	0	1	0	0	0	1	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	1	1	0
OTU2178	1	1	1	1	1	1	0	1	0	1	1	0	1	1	0	0	0	0	1	1	0	1	1	0	0	0	0	0	1	1	1	1	0	1
OTU2179	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	1	0	0	0	1	0	0	1	0	0
OTU2180	0	0	0	1	1	0	0	1	0	0	0	1	0	1	0	0	1	0	0	1	0	1	0	0	1	1	1	1	0	1	1	0	1	1
OTU2181	1	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	1	1	0	1	1	0	0	1	1	1
OTU2182	1	1	1	1	1	1	1	1	0	0	0	1	1	1	1	0	0	0	1	1	1	1	1	1	0	0	0	0	1	0	1	1	1	0
OTU2183	1	0	0	0	0	0	0	0	1	1	0	0	0	0	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0
OTU2184	0	1	1	1	1	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1
OTU2185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0
OTU2186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU2187	0	0	1	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU2188	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	1	1	1	0	0	1	0	1	1	1	1	1	1	0	0	1	0
OTU2189	0	0	1	0	1	0	0	1	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	1	1	0	1	1	1	1	0	1	0
OTU2190	1	1	0	0	0	0	1	1	0	0	1	1	0	1	0	1	0	0	1	1	1	1	1	1	0	0	0	0	1	0	1	1	1	1
OTU2191	1	0	1	1	0	0	0	1	1	1	0	1	1	1	0	0	1	1	1	0	1	1	1	0	1	1	1	1	1	0	1	1	0	0
OTU2192	1	1	1	1	1	1	1	1	0	0	0	0	0	1	1	0	0	0	1	0	1	1	0	0	0	1	0	1	0	1	1	1	1	0
OTU2193	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	0	1	1	1	1	1
OTU2194	1	1	1	1	1	1	1	0	0	0	1	0	1	1	0	0	0	0	1	0	1	1	1	0	1	0	0	0	0	0	1	1	1	0
OTU2195	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	1	0	1	1	0	0	1	0	1	1	1	0	0	0	0	0	1	1
OTU2196	1	1	0	0	0	1	1	1	0	0	1	1	0	1	0	0	0	0	1	1	1	1	1	0	0	1	0	1	1	1	0	0	1	1
OTU2197	0	0	0	0	0	0	1	1	1	0	1	1	1	0	1	1	0	1	1	1	1	1	0	1	0	0	1	1	1	1	0	0	1	1
OTU2198	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	0	0	0	0	1	0	0	1	0	0
OTU2199	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0	0	1	1	1	0	1
OTU2200	1	1	1	1	1	1	0	0	0	0	0	0	1	1	0	0	1	1	1	1	1	0	1	1	0	1	0	0	0	0	0	1	0	1
OTU2201	0	0	1	1	1	1	1	0	1	1	0	0	0	0	1	1	1	1	0	1	1	0	1	1	0	1	1	0	0	0	0	0	0	0
OTU2202	0	0	0	0	1	0	0	1	0	0	0	1	0	1	1	1	1	1	0	0	0	0	1	0	1	1	0	1	0	1	1	0	1	1
OTU2203	0	0	0	0	1	0	0	0	1	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
OTU2204	1	0	0	0	0	0	0	1	0	0	1	1	0	0	1	1	1	1	1	0	1	0	0	0	0	1	1	1	1	1	0	0	1	1
OTU2205	1	1	0	0	0	0	1	0	0	0	1	0	0	1	1	0	0	1	1	1	1	0	1	1	1	0	0	0	0	1	1	0	0	1
OTU2206	0	1	1	1	1	0	1	1	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	1	0	1
OTU2207	1	0	0	1	0	0	1	1	1	1	1	0	0	0	0	0	1	0	1	1	1	1	1	0	1	1	0	0	1	1	0	1	1	1
OTU2208	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0
OTU2209	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU2210	1	1	0	0	1	0	1	1	0	0	1	0	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	1	0	1	1	1	1
OTU2211	1	1	1	1	0	1	0	0	1	0	0	1	1	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0
OTU2212	0	0	0	0	0	1	1	1	1	0	1	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1
OTU2213	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	0	1	1	0	1	0	0	0	0	0	0
OTU2215	0	0	0	0	0	0	1	1	0	0	1	1	1	1	0	1	0	0	1	1	1	1	1	1	0	0	1	0	1	1	0	1	1	0
OTU2216	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0
OTU2217	1	1	1	1	1	1	0	0	0	0	1	1	1	1	0	1	1	0	0	0	0	1	0	1	0	0	0	0	0	1	1	1	0	1
OTU2218	0	1	0	1	0	0	1	1	1	1	1	1	0	0	1	1	0	1	1	1	1	0	1	1	0	0	1	0	0	0	0	0	0	1
OTU2219	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	0	0	0	0	0	0
OTU2220	0	1	0	1	0	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	0	0	1	0	1	1	1	1	1	1	1	0	1	0
OTU2221	0	0	0	0	0	0	1	0	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	1	0
OTU2222	1	1	1	0	1	1	0	1	0	1	0	1	1	0	0	0	1	0	1	1	1	1	1	1	0	0	0	0	1	0	1	1	1	0
OTU2224	1	1	0	0	1	0	1	1	1	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	1	0	0	0	1
OTU2225	1	1	1	1	1	1	1	1	0	0	1	1	0	1	1	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	1	1	1	1
OTU2226	1	1	1	0	1	0	1	1	1	0	1	1	1	1	0	0	0	1	1	0	1	0	0	0	0	1	1	1	1	0	1	0	1	0
OTU2227	0	0	0	0	0	0	1	0	1	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	0	0	0
OTU2228	1	1	1	1	0	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
OTU2229	0	1	1	1	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	1	1	1	0
OTU2230	0	1	0	0	0	1	1	1	1	0	1	0	0	1	1	0	0	0	0	0	1	0	0	1	1	0	1	0	1	0	0	0	0	0
OTU2231	1	1	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	1	0	1	1	1	1	1	1
OTU2232	1	0	0	0	0	1	0	1	1	0	0	0	0	0	0	1	0	1	0	0	1	0	0	1	0	1	0	0	1	1	1	0	0	1
OTU2233	1	1	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	1	1	0	0	1	1	1	1	0	0	0	0	1	1	0	1
OTU2234	1	1	0	0	1	0	1	0	0	0	0	0	1	0	1	1	0	1	0	1	0	0	1	1	0	0	0	0	0	0	1	0	0	1
OTU2235	0	0	0	1	1	0	0	1	1	1	1	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	1	1	1	1	1
OTU2236	0	0	0	0	1	1	0	0	1	0	0	0	1	0	1	1	1	1	0	1	0	1	1	1	1	1	0	1	1	1	1	0	1	1
OTU2237	1	1	1	0	1	0	1	0	0	0	1	1	0	0	0	0	0	0	1	0	1	1	1	1	0	0	0	0	1	0	0	1	1	1
OTU2238	0	0	0	0	1	0	0	1	0	1	1	0	0	0	1	1	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	1	0
OTU2239	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
OTU2240	1	1	1	1	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0
OTU2241	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	1	1	1	0	0	1	0
OTU2242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU2243	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	1	0
OTU2244	1	1	1	1	1	1	0	1	1	0	0	1	0	1	1	1	0	1	1	1	1	1	0	0	1	0	0	0	1	0	0	1	0	1
OTU2245	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	0	0	1	0	0
OTU2246	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	1	0	0	0	1	1
OTU2247	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
OTU2248	1	1	0	1	0	1	0	0	0	1	0	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	1	1	1	0	0	0	1
OTU2249	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
OTU2250	0	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	1
OTU2251	1	1	0	0	0	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	1	1
OTU2252	0	0	0	0	0	0	1	1	1	0	0	0	0	0	1	1	0	1	1	1	0	1	0	0	1	1	0	0	0	0	0	1	0	0
OTU2253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0
OTU2254	1	1	0	0	0	0	1	1	1	0	1	0	0	0	0	1	0	0	1	1	1	1	1	1	0	1	1	0	1	1	0	1	1	0
OTU2255	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	0	1	1	1	1	1	1	1	1	1	0	0	0	1	0	1	1	0	1
OTU2256	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	1	1	1	1	1	1	1	1	0	0	1	1	0	1	1	1
OTU2257	0	0	1	0	0	1	1	0	0	0	1	1	1	0	0	0	0	1	1	0	1	1	1	1	1	1	0	0	1	1	1	1	1	1
OTU2258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU2259	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	1	1	1	1	1	1
OTU2260	0	1	1	0	1	0	1	1	1	0	1	1	1	1	0	1	0	0	1	0	0	0	0	0	1	0	1	1	1	0	1	0	1	1
OTU2261	1	1	1	1	1	1	1	1	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	1	1	0	1
OTU2262	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	0	1	1	1	1	0	0	0	0	1	0	0	0	0
OTU2263	1	1	1	1	1	1	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	1	1	1	0	0	0	0	0	0	1	1	0	0
OTU2264	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
OTU2265	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
OTU2266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
OTU2267	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0
OTU2268	1	1	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0
OTU2269	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	1	0	1
OTU2270	1	0	0	0	1	1	1	0	1	1	1	0	0	0	0	0	1	0	1	0	1	0	1	0	1	0	1	1	1	1	0	1	1	1
OTU2271	1	1	0	1	0	1	0	0	0	0	0	1	1	1	0	1	0	1	1	1	1	1	1	0	0	0	0	0	1	0	1	0	0	0
OTU2272	1	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	1	1	1	1
OTU2273	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
OTU2274	1	1	0	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1
OTU2275	1	1	1	1	1	1	1	1	0	1	0	1	1	1	0	0	0	1	1	1	1	1	1	1	1	0	0	0	1	1	1	1	1	1
OTU2276	1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1
OTU2277	1	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	1
OTU2278	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1
